INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.2T3.M,PLW,2000,90.9926528930664,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2004,98.4293212890625,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2013,103.2727279663086,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2014,104.6511627906977,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2020,161.2535552978516,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2021,99.57865142822266,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2022,89.5397489539749,,,"Gross enrolment ratio, secondary, male (%)"
GER.2T3.M,PLW,2023,96.95712309820192,,,"Gross enrolment ratio, secondary, male (%)"
GER.3,PLW,2000,81.92041778564453,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2003,105.8469467163086,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2004,94.91667175292967,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2005,94.04855346679688,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2006,98.65470886230467,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2007,96.676513671875,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2013,102.7703323364258,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2014,109.2954990215264,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2020,179.3258361816406,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2021,99.45355224609376,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2022,86.62420382165605,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3,PLW,2023,96.75052410901468,,,"Gross enrolment ratio, upper secondary, both sexes (%)"
GER.3.F,PLW,2000,80.66297912597656,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2003,107.1057205200195,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2004,98.68637084960938,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2005,101.2213668823242,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2006,100.4418334960938,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2007,98.81832122802734,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2013,108.301887512207,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2014,114.8148148148148,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2020,180.6526794433594,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2021,99.328857421875,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2022,84.58244111349036,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.F,PLW,2023,95.79831932773108,,,"Gross enrolment ratio, upper secondary, female (%)"
GER.3.GPIA,PLW,2000,0.9714400172233582,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2003,1.023319959640503,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2004,1.077559947967529,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2005,1.145490050315857,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2006,1.036129951477051,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2007,1.043349981307983,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2013,1.09703004360199,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2014,1.091658642272508,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2020,1.014179944992065,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2021,0.9975500106811525,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
GER.3.GPIA,PLW,2022,0.9543149531807108,,,"Gross enrolment ratio, upper secondary, adjusted gender parity index (GPI)"
