INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T8,MHL,2022,82.1554890278469,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8,MHL,2024,79.4518714551572,,,"Gross enrolment ratio, primary to tertiary, both sexes (%)"
GER.1T8.F,MHL,2002,75.14205932617188,,UIS_EST,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,MHL,2019,89.34636560167512,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,MHL,2022,85.43428647046899,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.F,MHL,2024,83.69230797138184,,,"Gross enrolment ratio, primary to tertiary, female (%)"
GER.1T8.GPIA,MHL,2002,0.984969973564148,,UIS_EST,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,MHL,2019,1.052076373600379,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,MHL,2022,1.07366284306032,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.GPIA,MHL,2024,1.097052243362906,,,"Gross enrolment ratio, primary to tertiary, adjusted gender parity index (GPIA)"
GER.1T8.M,MHL,2002,76.2890396118164,,UIS_EST,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,MHL,2019,84.69353088676623,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,MHL,2022,79.14095403422442,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.1T8.M,MHL,2024,75.56978173054003,,,"Gross enrolment ratio, primary to tertiary, male (%)"
GER.2,MHL,2002,111.9529190063477,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2003,103.0859375,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2004,112.3524475097656,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2005,101.3181762695313,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2006,100.8033981323242,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2007,98.36753845214844,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2008,97.3850326538086,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2009,95.58180236816406,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2011,115.1934814453125,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2012,116.3542098999023,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2015,89.9514111162344,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2016,96.22428004517393,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2019,118.0707110373596,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2020,120.7400633775177,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2021,126.4096356493103,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2022,101.7199033883381,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2023,120.4987534037819,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2,MHL,2024,106.8753206249747,,,"Gross enrolment ratio, lower secondary, both sexes (%)"
GER.2.F,MHL,2002,111.8003005981445,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2003,106.7906188964844,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2004,113.2519607543945,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2005,99.34944152832033,,,"Gross enrolment ratio, lower secondary, female (%)"
GER.2.F,MHL,2006,99.03753662109376,,,"Gross enrolment ratio, lower secondary, female (%)"
