INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.GPIA,VGB,2005,1.006790041923523,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2006,0.984749972820282,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2007,0.995739996433258,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2009,0.9601100087165833,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2010,0.9520300030708312,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2011,0.940659999847412,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2012,0.9507200121879578,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2013,0.950119972229004,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2014,0.9495054389980336,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2015,0.9307458956590868,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2016,0.9277062870050308,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2017,0.9399050181963156,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2018,0.9602493471753392,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2019,0.9495552603257992,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2020,0.9533695375473632,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2021,0.9324057042143364,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2023,0.9763491507339918,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,VGB,2024,0.9780099987983704,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,VGB,2000,112.9930419921875,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2001,107.8962173461914,,UIS_EST,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2002,110.310417175293,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2003,110.2747268676758,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2004,112.5,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2005,110.9081115722656,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2006,112.5330505371094,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2007,114.4660720825195,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2009,115.2273864746094,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2010,115.7248229980469,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2011,111.2554092407227,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2012,107.9460983276367,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2013,105.6382522583008,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2014,103.147908581285,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2015,103.9882451721243,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,VGB,2016,100.4115226337449,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
