INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.F,COL,2021,107.2820129394531,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.F,COL,2022,105.2511825561523,,,"Gross enrolment ratio, primary and lower secondary, female (%)"
GER.1T2.GPIA,COL,2000,1.001309990882874,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2001,0.999750018119812,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2002,1.003270030021667,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2004,1.006410002708435,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2005,1.004070043563843,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2006,1.011860013008118,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2007,1.019260048866272,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2008,1.020619988441467,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2009,1.022289991378784,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2010,1.01416003704071,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2011,1.002259969711304,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2012,1.003100037574768,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2013,1.004979968070984,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2014,1.001260042190552,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2015,0.9995399713516236,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2016,0.997409999370575,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2017,0.9933300018310548,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2018,0.9910699725151062,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2019,0.9892399907112122,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2020,0.9865400195121764,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2021,0.9870499968528748,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.GPIA,COL,2022,0.9870700240135192,,,"Gross enrolment ratio, primary and lower secondary, adjusted gender parity index (GPIA)"
GER.1T2.M,COL,2000,106.9245223999023,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2001,103.3398666381836,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2002,106.3447036743164,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2004,108.6859512329102,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2005,111.2568206787109,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2006,112.2397918701172,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2007,113.6503677368164,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2008,114.8851318359375,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2009,117.3336181640625,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,COL,2010,116.3647308349609,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
