INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T2.M,HKG,2008,103.5226135253906,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2009,103.8460464477539,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2010,104.4306594153637,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2011,104.9562253318981,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2012,107.5993860322333,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2013,108.4282868525897,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2014,108.4469115865967,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2015,108.2165861513688,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2016,107.3648378053664,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2017,105.4013209013209,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2018,104.9196226415094,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2019,102.9392844235634,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2020,104.7538015930485,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2021,104.5590062111801,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2022,106.2405986185725,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T2.M,HKG,2024,108.3642710472279,,,"Gross enrolment ratio, primary and lower secondary, male (%)"
GER.1T3,HKG,2001,88.4386978149414,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2002,89.71817016601562,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2003,90.056640625,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2004,89.89405822753906,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2005,90.57759857177734,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2006,90.56053161621094,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2007,90.79872131347656,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2008,92.21672821044922,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2009,93.21894073486328,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2010,94.28014964788731,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2011,93.38549010689108,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2012,107.8877537481757,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2013,104.4734525447043,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2014,105.3313879003559,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2015,106.3428989751098,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2016,106.289634601044,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2017,105.7958544586937,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2018,105.6889973380657,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2019,103.5460317460317,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2020,102.8490781763613,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2021,103.1165048543689,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2022,104.5507027353786,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,HKG,2024,105.1516149263092,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,HKG,2001,88.18990325927734,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2002,89.37814331054688,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2003,89.75385284423828,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2004,89.35552978515625,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2005,89.9791030883789,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2006,89.87438201904297,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2007,90.45169830322266,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2008,91.99031066894533,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2009,93.08281707763672,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2010,93.84157966409444,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2011,92.78270042194092,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2012,107.2348754448398,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2013,103.2042033513207,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2014,103.7204111600587,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2015,104.7376058041112,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2016,104.6827841084078,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2017,104.2320493066256,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2018,104.2174311926606,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2019,102.1254469606675,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2020,100.922986478542,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2021,101.092884787139,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2022,102.6346989447548,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,HKG,2024,103.5954075032342,,,"Gross enrolment ratio, primary and secondary, female (%)"
