INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T3.F,NOR,2009,104.4447021484375,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2010,105.5918197631836,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2011,105.8502807617188,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2012,105.2422637939453,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2013,105.7613983154297,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2014,105.0962066650391,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2015,105.9937515258789,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2016,106.5034637451172,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2017,106.5125885009766,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2018,106.6764831542969,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2019,107.1932373046875,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2020,107.3128509521484,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2021,107.6896820068359,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2022,107.7924499511719,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,NOR,2023,107.0636291503906,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,NOR,2000,1.013479948043823,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2001,1.012979984283447,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2002,1.01298999786377,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2003,1.011790037155151,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2004,1.016929984092712,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2005,1.007300019264221,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2006,1.000139951705933,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2007,0.9945200085639954,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2008,0.9905800223350524,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2009,0.9884200096130372,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2010,0.9930999875068665,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2011,0.9952200055122375,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2012,0.9934300184249878,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2013,0.9827399849891664,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2014,0.981090009212494,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2015,0.9849900007247924,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,NOR,2016,0.9856799840927124,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
