INDICATOR_ID,COUNTRY_ID,YEAR,VALUE,MAGNITUDE,QUALIFIER,INDICATOR_NAME
GER.1T3,RWA,2002,66.5689926147461,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2003,68.58103942871094,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2004,73.5013427734375,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2005,77.73503875732422,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2006,84.27912139892578,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2007,89.63461303710938,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2008,91.1530990600586,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2009,94.91840362548828,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2010,97.53282165527344,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2011,99.30908966064452,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2012,100.6835479736328,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2013,78.17020730275014,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2014,95.15744987001716,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2015,93.55422581068068,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2016,94.58704813841445,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2017,93.71046141164618,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2018,92.3379955115766,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2019,93.20008594505376,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2021,98.14160488969569,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2022,96.89493770759007,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2023,99.2792923862908,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3,RWA,2024,101.3005196791208,,,"Gross enrolment ratio, primary and secondary, both sexes (%)"
GER.1T3.F,RWA,2001,64.15225982666016,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2002,65.69557189941406,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2003,67.54862976074219,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2004,72.9088363647461,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2005,77.21867370605469,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2006,84.42413330078125,,UIS_EST,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2007,89.11647033691406,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2008,90.69947814941406,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2009,94.54608154296876,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2010,97.45710754394533,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2011,99.71978759765624,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2012,101.0772399902344,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2013,79.76753538319613,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2014,96.13382122057492,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2015,94.04557303646456,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2016,94.65750561052616,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2017,93.8302654014972,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2018,92.35338858505656,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2019,93.17413130517645,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2021,98.91345268911978,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2022,97.7710119661348,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2023,99.69383847905247,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.F,RWA,2024,101.9204102294011,,,"Gross enrolment ratio, primary and secondary, female (%)"
GER.1T3.GPIA,RWA,2001,0.96492999792099,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2002,0.9736300110816956,,UIS_EST,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2003,0.969789981842041,,UIS_EST,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2004,0.9837200045585632,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2005,0.9865800142288208,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2006,1.003489971160889,,UIS_EST,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2007,0.988319993019104,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2008,0.9899399876594543,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2009,0.9920600056648254,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2010,0.998420000076294,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2011,1.008370041847229,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2012,1.007910013198853,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2013,1.040093787192184,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2014,1.020548541168206,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2015,1.010561017961112,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2016,1.001503457061359,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2017,1.002576942857519,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2018,1.000336119251039,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2019,0.9994390236459532,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2021,1.015685718196094,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2022,1.017958409145586,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2023,1.008324153655866,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.GPIA,RWA,2024,1.012164157859433,,,"Gross enrolment ratio, primary and secondary, adjusted gender parity index (GPIA)"
GER.1T3.M,RWA,2001,66.48384094238281,,,"Gross enrolment ratio, primary and secondary, male (%)"
